NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.66,322.04,319.4,NaN,NaN,NaN,NaN,322.41,321.66,321.66,322.41,322.79,323.92,325.42,NaN,NaN,322.04,324.29,323.92,325.8,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.79,323.54,323.16,323.92,NaN,NaN,323.16,323.92,NaN,NaN,NaN,NaN,NaN,355.9,291.93,324.67,324.29,325.8,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,355.9,323.92,324.67,323.54,327.3,323.16,324.29,324.67,325.05,325.42,324.67,325.42,324.29,325.8,323.92,300.21,328.81,350.63,324.29,324.29,324.29,325.05,326.93,323.16,293.06,293.44,325.05,325.05,325.05,326.93,326.17,327.3,351.01,325.8,323.92,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,327.68,327.3,326.55,NaN,NaN,NaN,NaN,325.42,297.2,324.67,323.54,324.67,324.29,323.92,328.06,328.06,325.42,325.05,326.93,294.57,326.93,363.05,325.42,324.67,327.3,324.29,325.42,NaN,NaN,NaN,NaN,NaN,NaN,326.55,324.67,325.42,326.55,325.42,325.42,325.8,325.8,325.8,325.42,325.05,325.42,325.42,325.42,326.17,325.8,325.8,325.42,326.17,326.17,326.17,358.16,288.92,293.44,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,323.92,325.42,325.05,325.42,325.05,325.05,325.05,325.8,325.8,325.05,325.8,326.17,325.8,325.42,325.42,326.17,325.8,325.8,325.8,325.42,325.42,326.55,326.17,325.8,325.05,325.8,324.29,324.67,324.67,325.42,325.42,325.42,325.8,325.05,324.29,326.55,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.67,325.05,322.79,NaN,NaN,NaN,NaN,325.42,323.92,324.67,325.8,324.67,325.42,325.05,324.67,325.8,325.05,325.05,324.67,326.93,325.05,325.42,325.42,325.42,326.93,327.3,324.29,327.3,326.93,326.17,325.05,323.92
326.17,325.8,325.8,325.05,324.67,297.95,322.04,323.54,323.92,324.67,326.55,327.3,327.68,326.55,328.43,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,330.31,329.94,328.81,329.19,328.81,328.06,327.68,328.43,328.43,326.55,328.43,326.55,328.06,324.29,327.3,328.06,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,326.93,326.55,326.55,326.17,326.17,325.42,326.17,325.8,325.42,326.55,326.55,326.55,328.06,328.43,324.67,326.17,325.8,325.05,327.3,326.93,328.43,327.3,328.43,326.55,327.68,328.81,328.81,327.68,329.94,330.69,331.07,329.56,330.31,329.19,328.06,328.06
325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.89,320.15,NaN,NaN,NaN,NaN,NaN,NaN,325.05,328.06,NaN,NaN,NaN,NaN,NaN,NaN,322.04,322.41,324.67,324.29,324.29,324.29,324.67,323.54,325.05,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,294.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.04,322.79,322.41,323.16,324.67,323.92,325.05,324.29,NaN,NaN,NaN,NaN,NaN,NaN,323.92,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.67,324.29,324.29,324.29,325.42,324.29,324.67,323.92,325.05,323.54,323.54,322.79,323.92,324.29,325.42,325.42,323.54,325.42,328.43,325.05,325.42,325.05,325.42,325.05,325.8,326.55,325.42,326.17,327.3,326.55,NaN,NaN,NaN,NaN,327.68,326.17,NaN,NaN,325.05,325.42,327.3,325.8,326.17,325.42,327.3,324.29,325.05,326.93,326.55,357.03,357.03,NaN,NaN,NaN,326.93,325.42,295.69,NaN,NaN,NaN,326.17,328.81,325.05,325.42,324.29,326.17,323.92,324.29,324.29,326.17,328.81,327.68,322.79,313.38,300.59,323.16,324.29,NaN,NaN,NaN,NaN,323.16,324.67,325.05,324.67,325.8,325.42,325.42,324.29,326.55,326.93,325.05,325.05,325.05,325.42,325.05,325.8,328.06,325.8,326.17,325.05,325.8,325.8,325.05,NaN,NaN,NaN,NaN,NaN,324.67,324.29,324.29,NaN,NaN,NaN,NaN,325.05,326.93,NaN,325.42,326.17,325.8,325.8,325.42,324.67,325.42,324.67,324.67,324.67,325.8,324.67,326.17,325.8,325.05,325.8,325.8,325.42,325.05,325.05,325.05,324.29,325.05,324.67,325.42,324.67,324.29,325.42,324.67,326.17,325.8,326.55,324.29,326.17,NaN,322.04,321.66,324.67,NaN,NaN,NaN,NaN,NaN,325.42,325.42,322.79,322.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,326.55,326.55,326.17,325.8,325.05,325.05,325.05,325.42,325.8,324.29,325.05,325.8,325.42,325.05,325.05,324.67,325.05,325.05,325.05,325.05,325.42
NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.32,359.67,NaN,NaN,NaN,NaN,NaN,322.41,322.04,323.92,326.55,325.42,324.67,327.68,325.42,323.16,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.16,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.41,322.79,322.41,322.41,323.16,322.79,324.29,323.92,323.54,NaN,NaN,296.45,296.07,325.42,NaN,323.92,324.29,NaN,NaN,NaN,323.92,323.54,293.81,323.92,NaN,NaN,324.29,324.29,325.05,325.05,323.16,324.67,325.05,327.3,325.42,324.29,324.67,323.92,325.42,325.42,327.68,327.68,327.68,324.67,325.05,327.3,325.42,325.05,325.05,326.55,325.05,325.42,325.42,325.42,325.8,326.17,325.8,NaN,NaN,NaN,323.92,325.8,325.8,325.05,301.34,325.42,325.05,325.42,325.05,324.29,325.42,326.17,327.3,328.06,327.3,328.43,329.19,325.42,324.29,NaN,NaN,325.8,356.28,361.55,NaN,NaN,NaN,326.93,325.8,325.8,325.05,323.92,323.54,325.05,323.16,325.05,325.42,328.06,325.42,NaN,300.59,302.09,323.92,325.8,324.29,325.05,NaN,NaN,323.92,324.29,323.92,324.29,324.67,325.05,325.8,324.29,325.05,324.67,324.67,322.79,325.05,325.05,325.8,325.42,325.42,325.8,326.17,326.55,325.42,328.43,324.67,325.42,NaN,NaN,NaN,NaN,323.92,323.92,323.92,NaN,NaN,NaN,325.42,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.8,325.8,325.42,325.05,325.05,325.8,325.05,326.17,325.42,325.8,325.05,325.8,322.79,325.42,324.67,325.05,325.42,324.67,324.29,325.42,325.05,325.05,326.93,325.8,326.55,328.43,325.05,326.17,329.94,299.83,324.67,326.93,323.54,NaN,NaN,NaN,NaN,325.8,323.92,323.54,326.17,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,325.42,325.05,326.17,326.55,326.55,325.8,326.17,325.42,325.42,325.8,326.17,325.8,323.16,324.67,324.67,325.05,325.42,325.05,324.29,324.67,323.92,324.29
NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.41,354.4,324.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,323.54,322.41,324.67,324.29,322.79,NaN,NaN,NaN,NaN,NaN,323.54,324.67,320.53,320.53,324.67,NaN,NaN,NaN,NaN,NaN,NaN,324.67,323.16,291.18,323.92,321.66,296.07,300.96,324.29,322.41,325.42,324.29,324.29,325.05,325.42,324.67,325.42,324.29,325.42,299.46,327.3,326.55,353.27,323.16,326.17,326.55,326.93,326.93,NaN,324.67,325.42,326.93,325.8,325.8,325.8,325.8,325.8,325.8,325.8,NaN,NaN,324.29,328.43,326.17,NaN,325.05,325.8,326.55,325.42,327.3,325.8,326.93,324.67,327.68,330.31,326.55,325.8,326.55,326.17,326.55,NaN,NaN,NaN,330.69,336.71,NaN,NaN,326.93,328.43,325.42,325.42,325.8,324.67,324.67,321.28,295.69,325.8,325.42,324.29,325.8,322.79,323.92,323.54,325.05,324.67,325.05,323.92,325.05,325.05,324.29,324.67,323.54,324.67,324.29,323.92,323.92,325.05,325.8,325.42,325.05,323.54,325.42,325.42,325.05,325.42,325.05,325.05,325.42,325.05,325.42,326.55,325.42,325.8,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.42,324.67,325.05,325.42,325.42,326.55,325.42,325.05,327.3,328.81,325.05,324.67,NaN,324.67,325.8,325.05,324.67,324.67,NaN,NaN,325.05,326.93,326.17,325.05,327.68,326.93,326.17,326.17,357.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,324.67,325.8,NaN,326.17,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.42,325.05,325.05,325.42,325.42,325.42,325.42,325.8,325.42,325.42,325.42,325.05,325.8,325.42,325.8,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,325.05,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,323.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,324.29,324.67,324.29,323.92,323.92,323.92,326.17,325.8,326.55,328.43,326.55,328.06,328.43,329.56,329.19,329.19,328.43,301.34,299.46,300.59,325.05,326.17,325.8,323.92,325.05,325.8,326.17,326.17,328.81,327.3,326.55,NaN
NaN,NaN,NaN,NaN,337.84,362.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,358.91,NaN,NaN,NaN,NaN,NaN,NaN,323.92,322.41,321.28,322.04,NaN,NaN,NaN,323.16,323.16,323.16,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.16,324.67,335.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.96,334.45,NaN,NaN,NaN,NaN,NaN,NaN,326.55,325.8,NaN,322.79,325.8,325.05,325.05,325.42,NaN,325.42,323.54,323.16,325.42,325.05,324.29,325.42,326.55,NaN,NaN,NaN,NaN,358.54,332.95,323.16,323.92,325.8,324.67,NaN,NaN,NaN,NaN,NaN,326.17,324.67,324.67,326.17,325.42,325.8,325.42,325.42,324.29,326.55,326.17,NaN,NaN,NaN,NaN,NaN,NaN,326.55,326.17,326.93,325.05,326.17,322.79,323.16,326.93,325.42,326.17,325.42,326.17,328.81,NaN,NaN,323.92,325.8,327.3,325.05,325.05,325.42,324.67,324.67,324.67,325.8,326.93,325.42,326.17,325.05,325.05,329.19,325.42,327.3,355.9,324.29,324.29,324.67,324.29,324.67,325.8,324.67,324.67,324.67,324.67,325.05,324.67,324.29,324.67,325.05,324.29,325.42,328.06,325.8,325.42,325.05,325.05,325.05,324.67,325.42,325.8,325.05,325.42,325.8,326.55,325.8,325.42,325.8,325.8,325.42,325.8,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,338.22,359.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.91,322.04,321.28,NaN,NaN,NaN,323.16,322.41,323.16,323.92,325.05,322.79,301.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,336.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,323.92,324.67,325.8,322.79,323.16,NaN,NaN,NaN,NaN,NaN,325.05,322.79,326.55,NaN,NaN,NaN,NaN,NaN,NaN,323.92,302.47,NaN,323.54,325.05,323.54,322.79,324.29,323.54,NaN,323.54,324.67,324.29,326.55,325.42,324.67,325.42,326.17,325.05,326.93,326.17,324.67,325.05,NaN,NaN,325.8,325.05,NaN,NaN,325.05,325.8,325.42,325.05,325.05,326.17,327.3,324.29,328.43,325.05,325.05,361.17,325.05,327.68,326.55,325.8,327.3,326.55,325.42,323.54,325.05,NaN,325.05,323.92,324.29,325.05,325.05,325.05,325.05,328.81,325.05,324.67,324.29,324.67,324.29,324.29,325.05,324.67,324.29,324.67,324.29,324.67,324.67,324.29,326.17,324.29,324.29,324.67,324.67,325.42,325.05,326.55,326.17,324.67,325.05,325.05,325.8,325.05,326.17,325.05,325.05,324.67,325.42,325.05,325.42,325.8,325.8,325.8,326.17,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,325.05,325.42,327.3,324.29,325.42,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,296.82,NaN,296.82,322.41,NaN,NaN,NaN,NaN,NaN,322.41,322.04,322.04,NaN,NaN,NaN,323.16,323.16,323.92,323.92,323.54,327.3,327.68,NaN,NaN,NaN,NaN,357.03,354.02,NaN,325.05,302.47,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,324.67,324.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.29,321.66,NaN,NaN,NaN,NaN,321.66,323.92,322.41,320.15,NaN,NaN,323.16,323.92,321.66,323.16,323.16,322.41,323.16,324.29,322.41,323.54,322.79,323.92,323.92,328.06,NaN,325.05,304.35,302.84,325.05,325.42,325.05,325.42,325.05,326.55,325.42,325.8,325.05,328.43,325.42,325.05,326.55,326.55,326.93,326.17,326.55,325.42,327.68,359.67,325.42,328.43,325.42,325.42,326.17,325.42,325.8,323.92,324.67,NaN,324.67,325.05,325.05,324.29,326.17,325.42,325.05,325.42,324.29,324.29,324.29,324.67,323.92,324.67,324.29,324.67,324.29,324.67,324.67,324.67,325.42,324.67,325.05,324.67,324.67,324.67,324.29,324.67,324.67,324.29,324.29,324.67,325.05,325.05,325.8,324.67,325.42,325.05,325.42,325.05,325.05,324.67,325.05,297.95,325.8,325.8,326.55,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,325.05,NaN,NaN,NaN,326.17,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,324.29,326.17,323.92,324.29,325.05,324.67
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.78,NaN,330.69,329.94,319.4,351.39,NaN,NaN,NaN,NaN,NaN,322.41,NaN,NaN,NaN,327.3,325.05,323.92,323.16,323.16,324.29,NaN,NaN,NaN,NaN,NaN,NaN,325.05,324.67,350.26,325.05,298.7,325.05,321.66,324.67,322.04,323.54,322.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.92,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.39,324.29,323.92,321.28,322.04,322.79,323.54,324.29,322.79,322.41,323.16,322.79,322.41,324.67,323.54,323.92,325.05,322.79,323.16,323.54,323.92,327.3,NaN,NaN,371.71,337.09,302.09,325.42,326.55,325.05,324.29,325.42,324.29,325.42,325.8,325.8,325.42,325.05,325.42,325.8,325.8,325.42,325.8,326.17,328.06,327.3,325.8,326.55,325.05,325.42,326.93,325.05,326.55,326.17,326.17,325.05,325.05,326.17,325.05,325.05,325.05,325.05,324.67,324.29,324.29,324.67,324.29,324.67,324.67,324.67,325.42,325.05,325.05,325.42,325.8,325.05,324.67,325.05,324.67,324.67,324.67,324.67,324.67,324.29,324.29,324.67,324.29,324.67,324.29,324.67,324.67,325.42,325.42,324.67,324.67,324.29,324.29,324.67,325.05,325.42,315.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302.09,330.31,326.17,NaN,NaN,325.8,324.67,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.8,325.8,324.67,324.67,324.67,324.67
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.57,328.81,296.45,NaN,NaN,NaN,NaN,322.41,322.41,322.41,324.29,354.02,327.68,327.68,328.06,325.05,NaN,NaN,NaN,NaN,NaN,325.8,348.75,325.05,NaN,NaN,327.3,324.29,328.06,322.04,325.05,299.46,326.55,296.07,326.55,322.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.92,322.79,NaN,NaN,299.83,297.2,326.17,323.92,NaN,NaN,NaN,298.7,299.08,355.15,322.79,322.79,323.54,320.91,321.28,323.16,323.54,323.16,322.41,323.54,323.16,367.94,323.54,323.54,323.54,323.16,323.16,323.54,323.54,323.16,325.05,348.75,324.29,325.05,323.54,325.42,325.05,326.55,325.05,324.67,325.8,324.67,326.55,325.8,325.05,325.42,325.8,325.05,NaN,324.67,325.42,326.55,325.8,325.42,325.05,325.05,325.05,326.17,325.42,325.42,325.05,324.67,325.05,325.8,325.42,325.42,326.17,324.67,325.42,325.8,325.05,325.05,325.42,324.67,324.29,325.05,324.67,324.67,325.42,325.05,324.67,324.29,325.05,324.67,325.05,325.8,327.68,324.67,325.05,324.29,325.42,324.29,323.92,324.29,324.29,325.05,324.29,324.29,324.29,324.67,324.67,324.29,323.92,325.05,324.67,324.67,323.92,325.8,324.67,280.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,324.67,326.17,NaN,NaN,NaN,301.72,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,326.17,328.81,354.4,326.93,328.06,297.58,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.29,323.54,324.67,324.67,323.54,324.29
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301.34,298.33,328.06,NaN,NaN,NaN,NaN,321.66,321.28,321.28,321.28,322.04,322.79,324.67,324.29,325.8,NaN,NaN,NaN,NaN,NaN,329.56,349.13,322.79,323.16,326.17,325.42,325.05,330.31,323.92,NaN,297.2,329.19,329.19,325.42,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.54,323.54,323.16,322.79,325.42,323.92,323.54,325.42,NaN,303.6,328.43,324.67,323.54,324.29,NaN,298.7,299.46,299.83,325.8,322.79,325.05,323.16,324.29,322.79,323.16,323.16,324.29,323.16,320.91,323.92,323.92,324.67,323.16,323.54,322.41,322.79,323.16,323.54,323.54,323.16,316.77,329.19,NaN,323.16,324.67,325.05,324.67,325.05,325.42,325.42,325.8,325.42,325.05,323.54,325.05,NaN,NaN,NaN,324.67,324.67,325.42,325.05,324.67,324.29,324.29,325.05,325.05,325.42,324.29,325.42,325.05,325.42,325.05,325.05,325.05,325.8,325.42,324.67,325.42,326.17,325.42,325.42,325.05,325.42,324.67,325.05,325.05,324.29,325.42,324.67,325.42,324.29,325.42,325.42,325.05,326.55,324.29,324.67,324.67,324.67,324.67,325.05,324.29,324.67,324.29,324.67,323.92,324.29,324.29,323.92,324.67,324.29,325.42,324.67,324.29,324.67,324.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,326.55,327.3,327.3,354.02,326.17,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.83,326.93,327.3,325.42,NaN,322.04,326.93,321.66,328.06,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,324.29,324.29,325.05,324.67
